Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1216,0.7102057,0.0,0.005512500000000001,0.005512500000000001,3.0726056745799127e-06,0.427408948943112,108.40587175367531,0.0031007944358070628,21902.838231101192,658
1217,0.7102055,0.0,0.005512500000000001,0.005512500000000001,1.3506884606106207e-06,0.42740494895877595,108.44909698238328,0.003048383626299705,22011.71778276685,664
1218,0.7102056,0.0,0.005512500000000001,0.005512500000000001,1.4093958938548458e-06,0.4274007724625438,107.17964597005032,0.003047860280909634,22119.32787877904,670
1219,0.7102056,0.0,0.005512500000000001,0.005512500000000001,1.3678858132616957e-06,0.42739619062249556,107.33326294267273,0.003047755021302355,22227.091587035244,676
1220,0.71020555,0.0,0.005512500000000001,0.005512500000000001,1.3418155854663176e-06,0.4273911962174974,107.51942647392102,0.003047660370110892,22335.041453707567,682
1221,0.71020555,0.0,0.005512500000000001,0.005512500000000001,1.3142628828581245e-06,0.4273857981968936,107.73462809062546,0.003047562441631618,22443.206516473092,688
1222,0.7102055,0.0,0.005512500000000001,0.005512500000000001,1.287466185601205e-06,0.42738000378085933,107.9750854747858,0.0030474622586977515,22551.612030701384,694
1223,0.71020555,0.0,0.005512500000000001,0.005512500000000001,1.2611073580252254e-06,0.4271136258954079,108.64934144005696,0.003385619622922383,22660.691872648065,700
1224,0.7102055,0.0,0.005788125000000002,0.005788125000000002,0.0012080483118999254,0.4272769321332421,104.48348008116982,0.009871034737602605,22765.61370874442,706
1225,0.7102055,0.0,0.005788125000000002,0.005788125000000002,0.004239325324613886,0.4278070416333651,102.66013135662946,0.017836339151229456,22868.723722807157,712
1226,0.7102055,0.0,0.005788125000000002,0.005788125000000002,0.0012531184709285797,0.42788998501284614,97.11560695728201,0.011116109850236186,22966.279588977774,717
1227,0.710205,0.0,0.005788125000000002,0.005788125000000002,1.6113169112890627e-06,0.4275401694971006,97.37631548848118,0.003490977149394976,23064.08693722422,722
1228,0.7102053,0.0,0.005788125000000002,0.005788125000000002,1.3071736316474628e-06,0.4272449332829793,97.44305381365618,0.0034190531014894722,23161.960656331434,727
1229,0.7102053,0.0,0.005788125000000002,0.005788125000000002,0.001084720926850921,0.42726857517065153,100.96871794258912,0.009993373112941661,23263.36772094323,731
1230,0.71020544,0.0,0.005788125000000002,0.005788125000000002,2.284314095754068e-06,0.4269277310003194,100.70073001582391,0.0034831614682704305,23364.49886413584,735
1231,0.71020526,0.0,0.005788125000000002,0.005788125000000002,1.308226716941006e-06,0.4266380826577888,100.64742370832138,0.0034138986688420215,23465.576341133714,739
1232,0.71020526,0.0,0.005788125000000002,0.005788125000000002,1.2827705441220571e-06,0.42635211225061787,100.58621497479321,0.0034105107335094353,23566.59232001426,743
1233,0.71020526,0.0,0.005788125000000002,0.005788125000000002,1.255143203879257e-06,0.4260693545791802,100.52555196742729,0.0034077856584680856,23667.54735037707,747
1234,0.71020526,0.0,0.005788125000000002,0.005788125000000002,1.2281793902663929e-06,0.42578978062517125,100.44656244274591,0.0034050907312516247,23768.423108919353,751
1235,0.71020526,0.0,0.005788125000000002,0.005788125000000002,1.2018576707114614e-06,0.42551335912582877,100.32315152074187,0.0034024255291827126,23869.17517742661,755
1236,0.71020526,0.0,0.00942824,0.00942824,0.0011383337550045492,0.4252264526204341,101.2182690234039,0.010604822004360057,23970.830416058394,759
1237,0.7102051,0.0,0.00942824,0.00942824,0.0011389246888729497,0.4247173311963522,100.12801470636141,0.012102041766837253,24071.396389062407,763
1238,0.7102054,0.0,0.00942824,0.00942824,1.849651660394145e-06,0.4239666732626912,99.50733820978074,0.004028460273002899,24171.331724255375,767
1239,0.71020526,0.0,0.00942824,0.00942824,1.2490110177163668e-06,0.42326664031750827,98.65332690655794,0.003963871821727511,24270.412282923084,771
1240,0.71020526,0.0,0.00942824,0.00942824,0.0012599912828007052,0.4229885148945545,99.98927448075501,0.010495550956826949,24370.83630146097,775
1241,0.71020514,0.0,0.00942824,0.00942824,0.0012175358434254905,0.4227795114336849,96.14333083022012,0.011690305735343215,24467.415319644202,779
1242,0.71020544,0.0,0.00942824,0.00942824,1.3383249815957744e-06,0.4220686902130134,96.24038572886909,0.0039893234946770054,24564.081764725102,783
1243,0.71020526,0.0,0.00942824,0.00942824,1.131794531834116e-06,0.4213917856552685,94.43975239807934,0.003946507678373873,24658.94685654831,787
1244,0.7102053,0.0,0.00942824,0.00942824,0.001230428950558076,0.42113812098595144,94.46761296215611,0.010469493895135707,24753.8473075543,791
1245,0.7102061,0.0,0.00942824,0.00942824,0.004794009429400154,0.42127131221842157,91.31945619546863,0.018245877011178732,24845.61107494843,795
1246,0.7102054,0.0,0.007756641079892582,0.007756641079892582,0.001077531025680191,0.4214020483873755,76.09741481903653,0.010087557253536914,24922.141056904133,798
1247,0.71020526,0.0,0.00942824,0.00942824,1.8465734063473383e-06,0.4206830291041067,75.1194078477521,0.004010194862227592,24997.685159822424,800
1248,0.71020526,0.0,0.00942824,0.00942824,1.1145553334716175e-06,0.42002400618896724,73.51972597657587,0.0039326661771607084,25071.62884358592,802
1249,0.71020526,0.0,0.00942824,0.00942824,1.0896148244188145e-06,0.4193739605844533,71.74361888123838,0.003925369607139512,25143.795762886966,804
1250,0.71020526,0.0,0.00942824,0.00942824,1.0523017267025465e-06,0.4187324933757368,69.77717041104549,0.003918629279539987,25213.99558547297,806
1251,0.71020526,0.0,0.00942824,0.00942824,1.0321482384982954e-06,0.4180994196727168,67.65968399858696,0.003912085956194152,25282.077282009333,808
1252,0.71020526,0.0,0.00942824,0.00942824,1.0109128365980511e-06,0.4174746508867048,65.42463292135068,0.003905628079258963,25347.923296220564,810
1253,0.71020526,0.0,0.005788125000000002,0.005788125000000002,9.903245781179058e-07,0.4172863201893159,63.18858838342597,0.0033425191633946593,25411.532514433668,812
1254,0.71020526,0.0,0.005788125000000002,0.005788125000000002,9.700302963896413e-07,0.4171003299167563,60.90109437536284,0.003340546576887412,25472.854050655555,814
1255,0.71020526,0.0,0.00942824,0.00942824,9.500614416800842e-07,0.41648760802763596,58.50010784649704,0.0038964041414527605,25531.774543464282,816
1256,0.71020526,0.0,0.00942824,0.00942824,9.305826862413036e-07,0.4158829914352838,56.09085225378582,0.0038901362718046567,25588.285169776358,818
1257,0.71020526,0.0,0.00942824,0.00942824,9.115648466601703e-07,0.4152863950903391,53.692618817696875,0.003883948046632501,25642.396959848757,820
1258,0.71020526,0.0,0.00942824,0.00942824,8.839813315256272e-07,0.41469779587034683,51.32099209475531,0.0038777674288081416,25694.13652839079,822
1259,0.71020526,0.0,0.00942824,0.00942824,8.670144573759672e-07,0.41411704875449634,48.989977540412106,0.003871735854275344,25743.544495582824,824
1260,0.71020526,0.0,0.00942824,0.00942824,8.494647929016074e-07,0.41354407003910937,45.408674596069815,0.0038657833329942184,25789.370580881732,826
1261,0.71020526,0.0,0.00942824,0.00942824,0.0011852012027935696,0.413382486489156,43.687320397853924,0.010423083341183683,25833.48289205062,828
1262,0.7102051,0.0,0.007035502113281253,0.007035502113281253,1.0055924767421611e-06,0.413308441962929,42.04679035829521,0.003224265269840755,25875.946216121738,830
1263,0.71020526,0.0,0.00942824,0.00942824,8.241319407916308e-07,0.4127456428341457,38.63094216592116,0.0038577744485080697,25914.993762529073,832
1264,0.71020526,0.0,0.00942824,0.00942824,7.978523946660319e-07,0.412190676561735,35.366275912072595,0.0038516521404234217,25950.7760815677,834
1265,0.71020526,0.0,0.00942824,0.00942824,7.838647163286201e-07,0.41164320669725774,33.562510817600966,0.0038459519971227613,25984.754082327858,836
1266,0.71020526,0.0,0.00942824,0.00942824,0.0012407761658830725,0.41149896512109535,31.811599287061256,0.010348274220649479,26016.988769630425,838
1267,0.71020514,0.0,0.006077531250000002,0.006077531250000002,0.003248381761121403,0.4124133236451301,33.143925243185976,0.015824071404802003,26050.56418065042,840
1268,0.7102055,0.0,0.00942824,0.00942824,1.0266917008247308e-06,0.41181111957122707,31.183983360938665,0.003923151742708544,26082.163899309366,842
1269,0.71020526,0.0,0.00942824,0.00942824,7.856383766276141e-07,0.41126714163776534,29.47754315388312,0.0038451912845349247,26112.05655558181,843
1270,0.71020526,0.0,0.00942824,0.00942824,0.0011736510133145512,0.4110696999582829,27.856008876727714,0.01045357180018216,26140.33526138131,844
1271,0.7102057,0.0,0.007387277218945316,0.007387277218945316,1.0380858451051306e-06,0.4109997825918553,26.65135790115714,0.003236422274922792,26167.400856525423,845
1272,0.71020526,0.0,0.00942824,0.00942824,0.0012275311686045995,0.4109319854795758,27.49732271894489,0.010313452822629337,26195.32065221384,846
1273,0.7102054,0.0,0.00942824,0.00942824,0.0011671898590162348,0.4107723161708018,26.628493360224155,0.011769201536835429,26222.372854281628,848
1274,0.7102054,0.0,0.007035502113281253,0.007035502113281253,1.3882053944958086e-06,0.4106805792084341,25.479281969587184,0.003204619726636646,26248.266022838354,850
1275,0.71020526,0.0,0.00942824,0.00942824,6.450710249491996e-07,0.41012463850702424,24.0395816918046,0.0038320054212474005,26272.719561819158,850
1276,0.71020526,0.0,0.00942824,0.00942824,6.411810974867367e-07,0.4095668303009894,22.675591825275976,0.003825433526104179,26295.80854654944,850
1277,0.71020526,0.0,0.00942824,0.00942824,5.916671531815197e-07,0.40901761137442627,21.384988936623238,0.003819136396762465,26317.606372825503,850
1278,0.71020526,0.0,0.00942824,0.00942824,5.563352930065934e-07,0.4084768946378488,20.164824821594046,0.003812977789591435,26338.18348807586,850
1279,0.71020526,0.0,0.00942824,0.00942824,5.215356857896743e-07,0.40794465012164044,19.01199960828468,0.003806898114869302,26357.607239753917,850
1280,0.71020526,0.0,0.00942824,0.00942824,4.888008891792645e-07,0.4074208376798245,17.92340816711911,0.003800896495299297,26375.94187014401,850
1281,0.71020526,0.0,0.00942824,0.00942824,4.578821398181021e-07,0.40690540888839694,16.895967255892145,0.0037949730341968802,26393.24853823971,850
1282,0.71020526,0.0,0.00942824,0.00942824,4.2220202891495176e-07,0.40639837902663034,15.926643438067286,0.003789046257774934,26409.585369525263,850
1283,0.71020526,0.0,0.00942824,0.00942824,3.9601401331585436e-07,0.4058996119994165,15.012472445697584,0.003783281723412524,26425.0075252607,850
1284,0.71020526,0.0,0.00942824,0.00942824,3.705094768903887e-07,0.40540904253682514,14.150578878185144,0.003777595411423755,26439.56729114734,850
1285,0.71020526,0.0,0.00942824,0.00942824,3.4665999501788716e-07,0.40492660027808025,12.022276761928518,0.003771986239421926,26451.998266842445,850
1286,0.71020526,0.0,0.00942824,0.00942824,3.242707777290854e-07,0.4044522116383492,11.326066501846743,0.0037664538532459334,26463.732552334055,850
1287,0.71020526,0.0,0.00942824,0.00942824,2.995417830572158e-07,0.4039858511109592,9.37923875900266,0.0037609387675053506,26473.519538182478,850
1288,0.71020526,0.0,0.00942824,0.00942824,2.8059733714617056e-07,0.40352738638057706,8.832064609207949,0.0037555606982646525,26482.75888601936,850
1289,0.71020526,0.0,0.00942824,0.00942824,2.6238930922312234e-07,0.4030767374208181,7.009179460566677,0.003750258170341846,26490.17489273791,850
1290,0.71020526,0.0,0.00942824,0.00942824,2.454320618488182e-07,0.4026338219076279,6.588326240664911,0.003745030270981866,26497.169598076183,850
1291,0.71020526,0.0,0.00942824,0.00942824,2.29595095484649e-07,0.40219855644271957,6.193297323154246,0.003739876403248993,26503.76883406178,850
1292,0.71020526,0.0,0.00942824,0.00942824,0.0011883335458656198,0.4021799962367184,5.822516212983698,0.010337055769064804,26510.005055660313,850
1293,0.71020526,0.0,0.00942824,0.00942824,0.0010733926698335316,0.4021707534471383,5.475319763741502,0.01025764744876292,26515.89387721762,850
1294,0.71020526,0.0,0.00942824,0.00942824,0.0024187328462742393,0.4022679934660482,6.5503066811098645,0.01339369543114886,26522.862264320473,850
1295,0.7102052,0.0,0.005788125000000002,0.005788125000000002,0.001197902038020186,0.40251430994147025,4.843918236032818,0.011951874572703958,26528.12184664306,850
1296,0.71020526,0.0,0.00942824,0.00942824,0.0011872556728985818,0.4024206007427756,4.55648827595654,0.011294277375877916,26533.093237052806,850
1297,0.7102052,0.0,0.006077531250000002,0.006077531250000002,0.0011453032795146344,0.4027913812050766,5.048379553019709,0.010874290510330927,26538.55642758082,850
1298,0.71020514,0.0,0.006381407812500003,0.006381407812500003,0.0010750792860134222,0.4032943298955056,4.760210578804941,0.010713389578784607,26543.731720958385,850
1299,0.71020526,0.0,0.00942824,0.00942824,7.935136787365531e-07,0.402829404509949,4.453226551475709,0.0038219498368287446,26548.59159965772,850
1300,0.7102052,0.0,0.00942824,0.00942824,2.7553181353647297e-07,0.4023888247348228,4.186348183770994,0.003743645995789986,26553.184080587755,850
1301,0.7102052,0.0,0.00942824,0.00942824,2.6585853561985893e-07,0.40195911788695593,3.9371445173638473,0.0037379680985249503,26557.526922456964,850
1302,0.7102052,0.0,0.00942824,0.00942824,2.493494928211986e-07,0.4015371450679888,3.7030463346563502,0.0037329165748895624,26561.635239102612,850
1303,0.7102052,0.0,0.00942824,0.00942824,2.3447413792200508e-07,0.40112264677331155,3.4832722232144047,0.0037279395756976276,26565.52336214665,850
1304,0.7102052,0.0,0.00942824,0.00942824,2.206773008213544e-07,0.40071554154271977,1.986057592262985,0.003723037706574048,26567.91385853884,850
1305,0.7102052,0.0,0.00942824,0.00942824,2.0781561702376732e-07,0.40031573022464917,1.8676150946014753,0.003718208816388912,26570.185507780297,850
1306,0.7102052,0.0,0.00942824,0.00942824,1.9585792385303051e-07,0.3999231167816031,1.7565393220208763,0.0037134521966277084,26572.345683867155,850
1307,0.7102052,0.0,0.00942824,0.00942824,1.8474355307083606e-07,0.3995376057547224,1.6523561269229945,0.0037087669867051382,26574.401286551565,850
1308,0.7102052,0.0,0.00942824,0.00942824,0.0011061456893699379,0.3995881096958045,1.5546224448122192,0.010261696264367804,26576.366864948028,850
1309,0.7102052,0.0,0.00942824,0.00942824,0.0011863331625109868,0.3994656267608986,1.4626625674191063,0.010593382947140724,26578.240772858317,850
1310,0.71020526,0.0,0.00942824,0.00942824,0.004393613611891109,0.39967331987088106,1.3763579174108418,0.01765884135598092,26580.038856550567,850
1311,0.7102052,0.0,0.00942824,0.00942824,0.004661594894364171,0.40012795905200926,1.7943480037066306,0.01714970418791778,26582.255143812406,850
1312,0.71020526,0.0,0.006381407812500003,0.006381407812500003,0.0011049779983152786,0.4007083614961608,1.7027940924484297,0.009862466328292676,26584.369613710678,850
1313,0.71020514,0.0,0.00942824,0.00942824,6.421075068843287e-07,0.40026451763619586,1.5980486463964336,0.0037847138241871897,26586.37171223064,850
1314,0.71020514,0.0,0.00942824,0.00942824,2.462171614550106e-07,0.3998717100184034,1.499784429592009,0.003713687110141734,26588.27508230358,850
1315,0.7102052,0.0,0.00942824,0.00942824,2.3082911981902203e-07,0.39948640354589826,1.4078878248454005,0.003708386685091118,26590.086165149485,850
1316,0.7102052,0.0,0.00942824,0.00942824,0.0012002771984498592,0.3995227870060686,0.0,0.010274932539210637,26590.49716314623,850
1317,0.71020526,0.0,0.00942824,0.00942824,3.817995206086569e-07,0.39910271129988817,0.0,0.0037608541453839485,26590.900027093474,850
1318,0.7102052,0.0,0.00942824,0.00942824,0.0011199279742402318,0.39913169979422264,0.0,0.010188043204082403,26591.310466764447,850
1319,0.7102052,0.0,0.00942824,0.00942824,3.0126661408543693e-07,0.3987077464424627,0.0,0.003773137682362267,26591.71294794984,850
1320,0.7102052,0.0,0.00942824,0.00942824,2.0545537744196313e-07,0.3983460311046376,0.0,0.0036936651550322354,26592.114987851553,850
1321,0.7102052,0.0,0.00942824,0.00942824,1.7912175026280333e-07,0.3979913865636828,0.0,0.003688882344669222,26592.516668299584,850
1322,0.7102052,0.0,0.00942824,0.00942824,1.6983063655576016e-07,0.3976434181305754,0.0,0.00368450337472166,26592.91799639092,850
1323,0.7102052,0.0,0.00942824,0.00942824,1.6104562919262128e-07,0.39730200735730015,0.0,0.003680235056432355,26593.318978794377,850
1324,0.7102052,0.0,0.00942824,0.00942824,1.513313912426656e-07,0.3969670895055894,0.0,0.003676001920336753,26593.719622037133,850
1325,0.7102052,0.0,0.00942824,0.00942824,1.442291580691718e-07,0.39663854393565745,0.0,0.003671868164091019,26594.11993259346,850
1326,0.71020514,0.0,0.00942824,0.00942824,1.374532878430214e-07,0.3963162816517449,0.0,0.0036677998251546324,26594.51991681239,850
1327,0.71020514,0.0,0.00942824,0.00942824,1.3123234276086745e-07,0.3960002145508269,0.0,0.0036637955126797984,26594.919580953687,850
1328,0.7102052,0.0,0.00942824,0.00942824,0.004532375791798256,0.3965960567308891,0.0,0.016709105907023753,26595.337418492116,850
1329,0.71020526,0.0,0.007052466527133439,0.007052466527133439,9.273946841506256e-07,0.39663348218638844,0.0,0.0032114296752409517,26595.737264331372,850
1330,0.7102052,0.0,0.00942824,0.00942824,1.3865734380312956e-07,0.3963192296260942,0.0,0.003668161557340456,26596.13725186121,850
1331,0.7102052,0.0,0.00942824,0.00942824,1.637021996351837e-07,0.3960084016890216,0.0,0.0036640306869944483,26596.53692445729,850
1332,0.7102052,0.0,0.00942824,0.00942824,1.5367584782807318e-07,0.3957035826774724,0.0,0.0036601221262150064,26596.93628831577,850
1333,0.7102052,0.0,0.00942824,0.00942824,1.499107926608741e-07,0.39540466202597796,0.0,0.003656307151951163,26597.33534943486,850
1334,0.7102052,0.0,0.00942824,0.00942824,1.454244018452681e-07,0.3951115650668636,0.0,0.003652540760590614,26597.73411368611,850
1335,0.7102052,0.0,0.00942824,0.00942824,1.4192304797856547e-07,0.3948241965617584,0.0,0.0036488490951472902,26598.13258687369,850
1336,0.7102052,0.0,0.00942824,0.00942824,1.382882294957037e-07,0.3945424868202483,0.0,0.0036452026295205804,26598.530774701427,850
1337,0.7102052,0.0,0.00942824,0.00942824,1.350689152446883e-07,0.39426635330950427,0.0,0.0036416143330873798,26598.928682804137,850
1338,0.7102052,0.0,0.00942824,0.00942824,1.321790165062273e-07,0.39399571669813294,0.0,0.003638083866241979,26599.32631673688,850
1339,0.7102052,0.0,0.00942824,0.00942824,1.2843725302081074e-07,0.393730521870902,0.0,0.0036345834945781786,26599.72368197068,850
1340,0.7102052,0.0,0.00942824,0.00942824,1.2637898115732807e-07,0.3934706654330856,0.0,0.0036311677729711223,26600.120783930266,850
1341,0.7102052,0.0,0.00942824,0.00942824,1.2444659220631836e-07,0.3932160711623147,0.0,0.0036278077615392846,26600.517627933637,850
1342,0.7102052,0.0,0.00942824,0.00942824,1.2281297970166103e-07,0.39296666331389735,0.0,0.003624502686931013,26600.91421922245,850
1343,0.7102052,0.0,0.00942824,0.00942824,1.2144500035215407e-07,0.39272236714060704,0.0,0.00362125186483277,26601.3105629629,850
1344,0.7102052,0.0,0.00942824,0.00942824,1.2033604455950002e-07,0.39248310880704124,0.0,0.003618054616632369,26601.70666424666,850
1345,0.7102052,0.0,0.00942824,0.00942824,1.194772853522212e-07,0.3922488153901058,0.0,0.0036149102699027415,26602.102528091797,850
1346,0.7102052,0.0,0.00942824,0.00942824,1.188612520047674e-07,0.39201941486657055,0.0,0.0036118181607633767,26602.498159443687,850
1347,0.7102052,0.0,0.00942824,0.00942824,1.1848130277574021e-07,0.3917948361026873,0.0,0.0036087776330877208,26602.893563175905,850
1348,0.7102052,0.0,0.00942824,0.00942824,1.1833163849134977e-07,0.3915750088435597,0.0,0.003605788038555397,26603.288744091118,850
1349,0.7102052,0.0,0.00942824,0.00942824,1.1840724516297872e-07,0.3913598637026232,0.0,0.0036028487365300276,26603.683706921965,850
1350,0.7102052,0.0,0.00942824,0.00942824,1.1824063178109492e-07,0.3911493403139141,0.0,0.0035999498649158896,26604.078456330386,850
1351,0.7102052,0.0,0.00942824,0.00942824,1.182074750169024e-07,0.39094038563689204,0.0,0.00359748654615735,26604.472994320775,850
1352,0.7102052,0.0,0.00942824,0.00942824,1.1784475070967335e-07,0.3907332811299693,0.0,0.00359530139092906,26604.86732302114,850
1353,0.7102052,0.0,0.00942824,0.00942824,1.1756113152076818e-07,0.39052956490121726,0.0,0.0035931513422514617,26605.261445854943,850
1354,0.7102052,0.0,0.00942824,0.00942824,1.1730600342823863e-07,0.39032919328009164,0.0,0.003591035693761233,26605.655366201223,850
1355,0.7102052,0.0,0.00942824,0.00942824,1.1708496732436709e-07,0.3901321229782348,0.0,0.003588954047072436,26606.049087395335,850
1356,0.7102052,0.0,0.00942824,0.00942824,1.1689682441586438e-07,0.3899383111431166,0.0,0.003586905966290731,26606.44261272934,850
1357,0.7102052,0.0,0.00942824,0.00942824,1.167412333345408e-07,0.38974771534784963,0.0,0.00358489102475227,26606.835945452454,850
1358,0.7102052,0.0,0.00942824,0.00942824,1.1661775709424397e-07,0.38956029358950206,0.0,0.0035829087993727972,26607.229088771463,850
1359,0.7102052,0.0,0.00942824,0.00942824,1.1652598542790754e-07,0.3893760042862667,0.0,0.0035809588712867654,26607.622045851145,850
1360,0.7102052,0.0,0.00942824,0.00942824,1.1646551773319206e-07,0.3891948062747716,0.0,0.0035790408257427965,26608.01481981471,850
1361,0.7102052,0.0,0.00942824,0.00942824,1.1643596507257446e-07,0.38901665880739666,0.0,0.0035771542520870755,26608.407413744208,850
1362,0.71020514,0.0,0.00942824,0.00942824,1.1643694940230808e-07,0.3888415215495872,0.0,0.003575298743736396,26608.79983068094,850
1363,0.7102052,0.0,0.00942824,0.00942824,1.1646810323769866e-07,0.3886693545772219,0.0,0.0035734738981529693,26609.192073625883,850
1364,0.71020514,0.0,0.00942824,0.00942824,0.0011117607942471874,0.3889942308967198,0.0,0.010089715559689556,26609.592269333134,850
1365,0.7102052,0.0,0.00942824,0.00942824,0.0012105049999016472,0.3891236312459853,0.0,0.011476035315172104,26609.994079504697,850
1366,0.71020514,0.0,0.00942824,0.00942824,9.962092882728161e-08,0.3889259670257416,0.0,0.003610022618363845,26610.38661559396,850
1367,0.71020514,0.0,0.00942824,0.00942824,0.0012027170814521467,0.3891790996537997,0.0,0.010177760410244638,26610.787175171106,850
1368,0.71020514,0.0,0.00942824,0.00942824,0.001208394946529962,0.38942589881976686,0.0,0.011068545277606827,26611.18887801015,850
1369,0.71020514,0.0,0.00942824,0.00942824,0.001058344225116428,0.38958376111425996,0.0,0.010216061088234687,26611.58973617658,850
1370,0.7102052,0.0,0.00942824,0.00942824,0.0011105398590584995,0.38971139898930973,0.0,0.011679937055214147,26611.99223805248,850
1371,0.7102052,0.0,0.00942824,0.00942824,0.0011131288429690152,0.38993600972061937,0.0,0.01054392492872162,26612.393831115973,850
1372,0.7102052,0.0,0.00942824,0.00942824,5.722542648869975e-07,0.38970158184288534,0.0,0.0036561812055737088,26612.787189451275,850
1373,0.71020514,0.0,0.00942824,0.00942824,2.0756561201460972e-07,0.3895215119367639,0.0,0.003584817980861663,26613.180295988757,850
1374,0.71020514,0.0,0.00942824,0.00942824,2.1600118530513791e-07,0.3893446136012237,0.0,0.003582591396148798,26613.573223409756,850
1375,0.71020514,0.0,0.00942824,0.00942824,2.136258879722821e-07,0.3891706289697582,0.0,0.003580762104470896,26613.965975014456,850
1376,0.71020514,0.0,0.00942824,0.00942824,2.1286489615472527e-07,0.3889995141427498,0.0,0.003578967447197381,26614.358553708913,850
1377,0.71020514,0.0,0.00942824,0.00942824,2.120027558524235e-07,0.3888312314593101,0.0,0.0035772020646044436,26614.75096235444,850
1378,0.7102052,0.0,0.00942824,0.00942824,2.112051529952996e-07,0.3886657437122988,0.0,0.003575465121376206,26615.143203774478,850
1379,0.71020514,0.0,0.00942824,0.00942824,2.1045584326817704e-07,0.3885030140673805,0.0,0.0035737562910930754,26615.53528075529,850
1380,0.71020514,0.0,0.00942824,0.00942824,2.0901225591410212e-07,0.3883430169152165,0.0,0.0035720628831334674,26615.927196044104,850
1381,0.71020514,0.0,0.00942824,0.00942824,2.0847795583475276e-07,0.3881857040662679,0.0,0.003570409754514376,26616.318952366404,850
1382,0.71020514,0.0,0.00942824,0.00942824,2.078621578308706e-07,0.38803104042774916,0.0,0.003568783186218494,26616.71055239788,850
1383,0.71020514,0.0,0.00942824,0.00942824,2.0731104179306674e-07,0.3878789906282404,0.0,0.003567183315344419,26617.101998779133,850
1384,0.71020514,0.0,0.00942824,0.00942824,2.0680165092075385e-07,0.38772951973454756,0.0,0.0035656097549463532,26617.493294115426,850
1385,0.71020514,0.0,0.00942824,0.00942824,2.0633648410144703e-07,0.3875825931701646,0.0,0.0035640621650917855,26617.884440977097,850
1386,0.71020514,0.0,0.00942824,0.00942824,2.0591422229875126e-07,0.38743817672479586,0.0,0.003562540202541643,26618.27544189994,850
1387,0.71020514,0.0,0.00942824,0.00942824,2.0553414650806796e-07,0.38729623654994605,0.0,0.003561043528731235,26618.666299385553,850
1388,0.71020514,0.0,0.00942824,0.00942824,0.0010836504713230726,0.38770345529814937,0.0,0.010051781038771992,26619.065138272363,850
1389,0.71020514,0.0,0.00942824,0.00942824,1.3380987082022343e-06,0.3874959581875839,0.0,0.0036485690967815593,26619.456284137745,850
1390,0.71020514,0.0,0.00942824,0.00942824,0.0012095635178771649,0.38774007634673835,0.0,0.010143881856585046,26619.855377659467,850
1391,0.71020514,0.0,0.00942824,0.00942824,0.0010743181920093562,0.388017210645103,0.0,0.010448137762726784,26620.254917326067,850
1392,0.71020544,0.0,0.00942824,0.00942824,1.0405538289882683e-06,0.3878415882990803,0.0,0.003608011790941948,26620.64636796671,850
1393,0.71020514,0.0,0.00942824,0.00942824,3.194498431817114e-07,0.3876959692460573,0.0,0.0035666894302836395,26621.037630944837,850
1394,0.71020514,0.0,0.00942824,0.00942824,3.5673261724119783e-07,0.38755282293582133,0.0,0.0035650447558655835,26621.42874916926,850
1395,0.71020514,0.0,0.00942824,0.00942824,3.498719762293371e-07,0.38741208564503565,0.0,0.0035635754461196584,26621.819725180223,850
1396,0.71020514,0.0,0.00942824,0.00942824,3.4869054207879406e-07,0.3872737203296954,0.0,0.0035621286966914766,26622.21056137794,850
1397,0.71020514,0.0,0.00942824,0.00942824,3.469325844174685e-07,0.38713769525380415,0.0,0.003560706509408357,26622.601260126634,850
1398,0.71020514,0.0,0.00942824,0.00942824,3.4531028142462897e-07,0.38700397896949246,0.0,0.0035593075779985803,26622.991823758493,850
1399,0.71020514,0.0,0.00942824,0.00942824,3.4374061992477946e-07,0.3868725403736178,0.0,0.003557931700267296,26623.38225457431,850
1400,0.71020514,0.0,0.00942824,0.00942824,3.4256454910518683e-07,0.38674334070933436,0.0,0.003556587944813636,26623.772554845527,850
1401,0.71020514,0.0,0.00942824,0.00942824,3.4106070030722617e-07,0.38661635610246065,0.0,0.0035552574054392265,26624.162726800096,850
1402,0.7102051,0.0,0.00942824,0.00942824,3.3966087014301806e-07,0.38649155673494073,0.0,0.003553948630763246,26624.552772645122,850
1403,0.7102051,0.0,0.00942824,0.00942824,3.3831196138046204e-07,0.38636891286231995,0.0,0.003552661673203416,26624.94269455797,850
1404,0.7102051,0.0,0.00942824,0.00942824,3.370185420324711e-07,0.3862483950572559,0.0,0.0035513962512561483,26625.332494686296,850
1405,0.71020514,0.0,0.00942824,0.00942824,0.0012157514758582382,0.3865114229887119,0.0,0.010145761678873115,26625.73036762244,850
1406,0.71020514,0.0,0.00942824,0.00942824,2.7697899346513034e-07,0.3863605558758233,0.0,0.00359273373323019,26626.120321189028,850
1407,0.71020514,0.0,0.00942824,0.00942824,3.4188496811313487e-07,0.3862415872595608,0.0,0.0035507278248332564,26626.510113845998,850
1408,0.71020514,0.0,0.00942824,0.00942824,0.0011868635962848668,0.38643975013218756,0.0,0.010098181899128282,26626.907838641626,850
1409,0.71020514,0.0,0.00942824,0.00942824,1.9953996370932622e-07,0.3862764725814525,0.0,0.003610110106903066,26627.297725423854,850
